19:10:37.718 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:40:29.643 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:29.648 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:31.652 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:31.652 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:31.652 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:31.652 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:31.653 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:33.656 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:33.656 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:33.656 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:33.657 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:33.658 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:35.680 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:35.680 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:35.680 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:35.680 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:35.681 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:37.683 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:37.683 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:37.683 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:37.683 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:37.684 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:39.695 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:39.696 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:39.696 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:39.696 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:39.697 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:41.704 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:41.704 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:41.704 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:41.704 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:41.705 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:43.714 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:43.714 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:43.714 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:43.714 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:43.716 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:45.722 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:45.722 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:45.722 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:45.722 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:45.723 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:47.733 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:47.733 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:47.733 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:47.733 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:47.736 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:49.744 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:49.745 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:49.745 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:49.745 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:49.746 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:51.753 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:51.753 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:51.753 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:51.753 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:51.755 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:53.356 |V| FileSystemTrackerImpl         | :4                 | Ignore FileRemoved for 'C:\Users\Luke\Downloads\Jam3\jam3\Library\Bee\TundraBuildState.state.map' because file or folder exists
19:40:53.618 |V| FileSystemTrackerImpl         | :95                | Ignore FileRemoved for 'C:\Users\Luke\Downloads\Jam3\jam3\Library\Bee\tundra.digestcache' because file or folder exists
19:40:53.693 |V| Client                        | ClientSocket-UnityClient-Receiver:11 | ClientSocket-UnityClient Connection was gracefully shutdown
19:40:53.693 |V| Client                        | ClientSocket-UnityClient-Receiver:11 | ClientSocket-UnityClient: Total traffic: sent 1082, received 1279
19:40:53.693 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:11 | PAUSE ('Disconnected') :: state=AsyncProcessing
19:40:53.693 |V| Client                        | ClientSocket-UnityClient-Receiver:11 | ClientSocket-UnityClient: terminated.
19:40:53.694 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
19:40:53.694 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
19:40:53.694 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
19:40:53.694 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
19:40:53.694 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
19:40:53.774 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
19:40:53.774 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:53.774 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:53.774 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:53.774 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:40:53.774 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:40:53.774 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:40:53.774 |V| ExternalChangeProcessor       | :1                 | Activity start
19:40:53.775 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Scripts\TrainMovement.cs, delta:OldPath:C:\Users\Luke\Downloads\Jam3\jam3\Assets\Scripts\TrainMovement.cs NewPath:C:\Users\Luke\Downloads\Jam3\jam3\Assets\Scripts\TrainMovement.cs ChangeType:CHANGED
19:40:53.777 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
19:40:53.777 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.777 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.777 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
19:40:53.777 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Scripts\TrainMovement.cs of type PsiProjectFile ShouldBuildCaches True
19:40:53.778 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.778 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.778 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.778 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.779 |V| RiderDocumentManagerDocumentFactory| :1                 | ApplyEXTERNALDocumentChange timestamp: 5. Handler: RiderFileSystemDocumentHandler. Moniker: C:\Users\Luke\Downloads\Jam3\jam3\Assets\Scripts\TrainMovement.cs
19:40:53.780 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:40:53.781 |V| AsyncCommitServiceImpl        | CacheJobService:43 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.781 |V| AsyncCommitServiceImpl        | CacheJobService:43 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.781 |V| AsyncCommitServiceImpl        | CacheJobService:43 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_4965cbc6-3fc7-4820-a9dd-57bb4feac129::Commit, no delay
19:40:53.783 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.783 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.784 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.784 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.784 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.784 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.786 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.786 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.787 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.787 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.787 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
19:40:53.787 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | JetPool(S) #6:41   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_831de823-5438-49e2-9a17-19617911c7b8::Commit, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | JetPool(S) #4:7    | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_c33d12a9-102d-4f76-99df-3058dc5fe665::Commit, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | JetPool(S) #5:40   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_8b748ff6-73e7-4c14-8ec5-0504b38c2fa0::Commit, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | JetPool(S) #2:14   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_9caefe67-5a95-45e4-b3fd-15d2ca6af0c1::Commit, no delay
19:40:53.834 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RazorTagHelperCache, no delay
19:40:53.896 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
19:40:53.896 |V| AsyncCommitServiceImpl        | :1                 | Commit for (8pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_4965cbc6-3fc7-4820-a9dd-57bb4feac129::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_9caefe67-5a95-45e4-b3fd-15d2ca6af0c1::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_831de823-5438-49e2-9a17-19617911c7b8::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RazorTagHelperCache, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_c33d12a9-102d-4f76-99df-3058dc5fe665::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_8b748ff6-73e7-4c14-8ec5-0504b38c2fa0::Commit]
19:40:53.896 |V| PsiFiles                      | :1                 | Commit is started
19:40:53.896 |V| PsiFiles                      | :1                 | Starting batch. Files 0 to 1 of 1
19:40:53.896 |V| PsiFiles                      | :1                 | CommitProcessAsync2::Execute sync=False
19:40:53.896 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::37554068-00d1-42fa-b371-8edb85c4e1fc started
19:40:53.896 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::37554068-00d1-42fa-b371-8edb85c4e1fc::myPsiJob started
19:40:53.897 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
