16:25:35.771 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:25:52.251 |V| LevelDbMapStats               | :1                 | Sid 734277361: 'SolutionAnalysisDependencies'
16:25:52.253 |V| LevelDbMapStats               | :1                 | Sid 861499594: 'SolutionAnalysisInvalidatedFiles'
16:25:52.256 |V| LevelDbMapStats               | :1                 | Sid 301475850: 'SolutionAnalysisDaemonResults'
16:25:52.308 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionAnalysisContainer" time=145ms. Total: 144.9551ms
16:25:52.308 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionAnalysisContainer]"  value=145ms
16:25:52.308 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionAnalysisContainer"  time=145ms
16:25:52.308 |V| SolutionAnalysisServiceImpl   | :1                 | [SWEA] Initialization completed
16:25:52.308 |V| FileImages                    | :1                 | <FileImages.Initialized>
16:25:52.308 |V| PsiCacheRegistry              | :1                 | Added to active caches: FileImages
16:25:52.331 |V| PencilsStore                  | :1                 | Current storage is Solution
16:25:52.338 |V| PencilsStore                  | :1                 | Current severity is INFO
16:25:52.395 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:52.401 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:52.406 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:52.408 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:52.419 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:52.419 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:52.420 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:52.420 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:52.471 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionPerClientComponents[$ClientId(Host)]" time=2421ms. Total: 2422.2752ms
16:25:52.471 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionPerClientComponents[$ClientId(Host)]]"  value=2421ms
16:25:52.471 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionPerClientComponents[$ClientId(Host)]"  time=2422ms
16:25:52.547 |V| LevelDbMapStats               | :1                 | Sid 1119906224: 'PersistentProjectModelElementProperties.NamespaceFolder'
16:25:52.576 |V| NuGetOperationContext         | :1                 | NuGetOperationLevel = None
16:25:52.587 |V| NuGetThread                   | :1                 | STV.Started `NuGetThread` in separate thread
16:25:52.588 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = True
16:25:52.653 |V| ComponentStorage              | :1                 | SolutionProjectModelExtensionsContainer created
16:25:52.653 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionProjectModelExtensionsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:25:52.653 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionProjectModelExtensionsContainer" time=0ms. Total: 0ms
16:25:52.653 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionProjectModelExtensionsContainer]"  value=0ms
16:25:52.654 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionProjectModelExtensionsContainer"  time=0ms
16:25:52.665 |V| LevelDbMapStats               | :1                 | Sid 851297666: 'SolutionBuilderRequestDataStorage::ReceivedMessages'
16:25:52.763 |V| ComponentStorage              | :1                 | SolutionFeatureParts created
16:25:52.764 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionFeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:25:52.802 |V| PreProcessingDirectiveCache   | :1                 | Invalidating PreProcessingDirectiveCache. Reason: Application version changed
16:25:52.891 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionFeatureParts" time=125ms. Total: 125.7152ms
16:25:52.891 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionFeatureParts]"  value=125ms
16:25:52.891 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionFeatureParts"  time=127ms
16:25:52.949 |V| LevelDbMapStats               | :1                 | Sid 1694211001: 'PersistentProjectModelElementProperties.IsGeneratedCode'
16:25:53.063 |V| LevelDbMapStats               | :1                 | Sid 273356373: 'TargetPlatformCache'
16:25:53.561 |V| LevelDbMapStats               | :1                 | Sid 1203434689: 'SearchResultCaches.Descriptors'
16:25:53.594 |V| ComponentStorage              | :1                 | IntellisenseParts created
16:25:53.594 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: IntellisenseParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:25:53.614 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.IntellisenseParts" time=19ms. Total: 19.8879ms
16:25:53.614 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[IntellisenseParts]"  value=19ms
16:25:53.614 |V| ComponentStorage              | :1                 | <Measured> "Compose: IntellisenseParts"  time=20ms
16:25:53.695 |V| SuppressDaemonUntilConfigFilesProcessed| :1                 | Daemon & SWA suppressed until config files are processed
16:25:53.697 |V| DaemonSuppressor              | :1                 | Daemon is suppressed, processing config files
16:25:53.698 |V| SuppressDaemonUntilRuleSetsProcessed| :1                 | Daemon & SWA suppressed until ruleset files are processed
16:25:53.851 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: now dispatching 85 unique requests.
16:25:53.903 |V| SettingsLogging               | :11                | SettingsChangeDispatch: done dispatching 85 unique requests in 52 ms.
16:25:53.903 |V| SettingsLogging               | :11                | SettingsChangeDispatch: now dispatching 1 unique requests.
16:25:54.108 |V| LevelDbMapStats               | :1                 | Sid 1668656016: 'PsiModuleAttributesCache.JetBrains.Annotations.RazorImportNamespaceAttribute'
16:25:54.115 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
16:25:54.380 |V| FileSystemWildcardChangeTracker| :1                 | STV.Started `FileSystemWildcardChangeTracker` in separate thread
16:25:54.524 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = False
16:25:54.525 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = False
16:25:54.525 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = True
16:25:54.525 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = True
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\APIUpdater
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\Artifacts
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\ShaderCache
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\StateCache
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\TempArtifacts
16:25:54.528 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Temp
16:25:54.536 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionContainer" time=4642ms. Total: 4650.637ms
16:25:54.536 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionContainer]"  value=4642ms
16:25:54.536 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionContainer"  time=4669ms
16:25:54.541 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.vs
16:25:54.541 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.git
16:25:54.541 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.idea
16:25:54.567 |I| UnityProtocolControllerFixed  | :1                 | RiderFlow protocol port 55973
16:25:54.576 |V| ClientSocket-UnityClient-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
16:25:54.585 |V| Client                        | ClientSocket-UnityClient-Receiver:40 | ClientSocket-UnityClient : started
16:25:54.585 |V| Client                        | ClientSocket-UnityClient-Receiver:40 | ClientSocket-UnityClient: connecting to 127.0.0.1:55973.
16:25:54.585 |V| Client                        | ClientSocket-UnityClient-Receiver:40 | ClientSocket-UnityClient : connected
16:25:54.588 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:40 | RESUME :: state=AsyncProcessing
16:25:54.599 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:54.599 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:54.600 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:54.601 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:54.633 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionContainer] 'Initializing PsiFilesCache buckets'
16:25:54.638 |I| UnityProtocolControllerFixed  | :1                 | WireConnected.
16:25:54.823 |I| RiderSolutionLoadProgress     | :1                 | Execute task [InitialSynchronizeSolution] 'Restore project marks'
16:25:54.827 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Initial.Solution.Sync"  value=5168ms
16:25:54.840 |I| RiderSolutionLoadProgress     | :1                 | Execute task [InitialSynchronizeSolution] 'Update project model for projects'
16:25:54.844 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 1 unique requests in 940 ms.
16:25:54.844 |V| SettingsLogging               | :10                | SettingsChangeDispatch: now dispatching 0 unique requests.
16:25:54.844 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
16:25:54.844 |I| RiderSolutionLoadProgress     | :1                 | Execute task [InitialSynchronizeSolution] 'Validate project model'
16:25:54.845 |I| RiderSolutionLoadProgress     | :1                 | Execute task [InitialSynchronizeSolution] 'Schedule throwing initial change'
16:25:54.957 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: now dispatching 0 unique requests.
16:25:54.957 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
16:25:54.972 |V| LevelDbMapStats               | :1                 | Sid 1936146853: 'SettingsAssembliesService'
16:25:54.998 |V| LevelDbMapStats               | :1                 | Sid 1936146853: 'SettingsAssembliesService'
16:25:55.220 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.221 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Preparing.Psi"  value=393ms
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.222 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'ExternalChangeProcessor.StartProcessingFileSystemChanges'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'View projects'
16:25:55.224 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireProjectItemsAdded] 'AssemblyInfoCache::Load'
16:25:55.226 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireProjectItemsAdded] 'Open top level projects'
16:25:55.228 |V| ProjectManagerInitializer     | :1                 | Start opening System.Collections.Generic.List`1[JetBrains.ProjectModel.IProject] projects...
16:25:55.231 |V| ProjectManagerInitializer     | :1                 | Finished opening top level projects
16:25:55.232 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'Open project instance Miscellaneous Files'
16:25:55.323 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting (initialBuildCache = False)
16:25:55.323 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Cancel (myIsInitialProcessingCompleted = False, initialBuildCache = false)
16:25:55.325 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'Open project instance &'
16:25:55.364 |V| OutputAssemblies              | :1                 | Update output assembly for project & [42a4b8e1-7fd9-48a9-b817-3bfef9d0b021] started
16:25:55.367 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: now dispatching 92 unique requests.
16:25:55.411 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireProjectItemsAdded] 'Raise All Projects Added Task'
16:25:55.420 |V| OutputAssemblies              | JetPool(S) #4:16   | Update output assembly for project & [42a4b8e1-7fd9-48a9-b817-3bfef9d0b021] output paths: (1pc)[“(, )”]
16:25:55.424 |V| OutputAssemblies              | JetPool(S) #4:16   | Update output assembly for project & [42a4b8e1-7fd9-48a9-b817-3bfef9d0b021] waiting for 0 task(s)
16:25:55.425 |V| OutputAssemblies              | JetPool(S) #3:15   | Update output assembly for project & [42a4b8e1-7fd9-48a9-b817-3bfef9d0b021] finished
16:25:55.425 |V| OutputAssemblies              | JetPool(S) #3:15   | <Measured> "Update output assembly for project & [42a4b8e1-7fd9-48a9-b817-3bfef9d0b021]"  value=62ms
16:25:55.431 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting (initialBuildCache = False)
16:25:55.431 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Cancel (myIsInitialProcessingCompleted = False, initialBuildCache = false)
16:25:55.523 |V| AddModule                     | :1                 | Selected .NETFramework,Version=v2.0 for Default from .NETFramework,Version=v2.0;.NETStandard,Version=v1.0;.NETStandard,Version=v2.0;.NETPortable,Version=v4.0,Profile=Profile328
16:25:56.130 |V| SettingsLogging               | :23                | SettingsChangeDispatch: done dispatching 92 unique requests in 764 ms.
16:25:56.130 |V| SettingsLogging               | :23                | SettingsChangeDispatch: now dispatching 94 unique requests.
16:25:56.132 |V| SettingsLogging               | :11                | SettingsChangeDispatch: done dispatching 94 unique requests in 1 ms.
16:25:56.132 |V| SettingsLogging               | :11                | SettingsChangeDispatch: now dispatching 0 unique requests.
16:25:56.132 |V| SettingsLogging               | :11                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
16:25:56.138 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireAssembliesAdded] 'Fire assemblies added'
16:25:56.142 |I| RiderSolutionLoadProgress     | :1                 | Execute task [PreparePsiModules] 'Finish project model updating'
16:25:56.172 |I| RiderSolutionLoadProgress     | :1                 | Execute task [PreparePsiModules] 'JetBrains.ReSharper.Psi.Web.Impl.PsiModules.WebAssemblyReferenceFactoryAllow resolve references'
16:25:56.173 |I| RiderSolutionLoadProgress     | :1                 | Execute task [PreparePsiModules] 'Preparing Unity project'
16:25:56.189 |I| RiderSolutionLoadProgress     | :1                 | Execute task [BeforeKickOff] 'Project Model Ready'
16:25:56.190 |I| RiderSolutionLoadProgress     | :1                 | Execute task [KickOff] 'Kick off'
16:25:56.197 |I| RiderSolutionLoadProgress     | :1                 | Execute task [KickOff] 'SharedDocumentsSynchronizer::InitOnProjectModelChange'
16:25:56.198 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'ThirdPartyFilesManager::UpdateFilesAndFolders'
16:25:56.199 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'Loading persistent file indices'
16:25:56.201 |V| PersistentIndexManager        | :1                 | <PersistentIndexManager.LoadProjectModel>
16:25:56.229 |V| PersistentIndexManager        | :1                 | <PersistentIndexManager.LoadProjectModel> finished
16:25:56.229 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaMasterLocationFormatAttribute::Clear'
16:25:56.244 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: now dispatching 0 unique requests.
16:25:56.244 |V| SettingsLogging               | JetPool(S) #2:14   | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaPartialViewLocationFormatAttribute::Clear'
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcAreaViewLocationFormatAttribute::Clear'
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcMasterLocationFormatAttribute::Clear'
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcPartialViewLocationFormatAttribute::Clear'
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.AspMvcViewLocationFormatAttribute::Clear'
16:25:56.262 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'XamlInheritorTypeNames::AllowSync'
16:25:56.263 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'Start loading caches'
16:25:56.278 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'DaemonEnablePolicy'
16:25:56.279 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'WebFormsAvailabilityCache'
16:25:56.290 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'PsiModuleAttributesCache.JetBrains.Annotations.RazorImportNamespaceAttribute::Clear'
16:25:56.290 |I| RiderSolutionLoadProgress     | :1                 | Execute task [StartPsi] 'Append cached Source Generated files to Rider Explorer'
16:25:56.294 |I| RiderSolutionLoadProgress     | :1                 | Execute task [RefreshBuildSettings] 'Sync project view'
16:25:56.294 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Preparing.Features"  value=1072ms
16:25:56.294 |V| ProjectModelViewHost          | :1                 | Sync
16:25:56.294 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Fire solution ready'
16:25:56.296 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Initialize MsBuildStartupKind'
16:25:56.296 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Process NuGet events after solution is loaded'
16:25:56.298 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'init DaemonExcludedFileManager'
16:25:56.301 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Subscribe to SuspendHardOperations'
16:25:56.313 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'PsiModuleAttributeCache::Schedule Updates'
16:25:56.314 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Ready for caches saving'
16:25:56.316 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Build nuget project<->references caches after project model is loaded'
16:25:56.326 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | Starting ProcessAllAsync after SolutionLoadTaskKinds.Done
16:25:56.326 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting (initialBuildCache = True)
16:25:56.327 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Started (initial=True, 2 projects)
16:25:56.329 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Initial project processing after solution load'
16:25:56.330 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: ReadLock is acquired
16:25:56.330 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Load recent files cache'
16:25:56.334 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting to process pending projects (N=0)
16:25:56.334 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Finished
16:25:56.334 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | myIsInitialProcessingCompleted = true
16:25:56.350 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'IgnoredElementsSearchProvider'
16:25:56.362 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Enqueue advise bookmarks settings'
16:25:56.368 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting (initialBuildCache = False)
16:25:56.368 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Started (initial=False, 0 projects)
16:25:56.368 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: ReadLock is acquired
16:25:56.368 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Starting to process pending projects (N=0)
16:25:56.368 |V| NuGetPackageReferenceTracker  | JetPool(S) #4:16   | ProcessAllAsync: Finished
16:25:56.376 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Start roslyn source generator monitor'
16:25:56.377 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Advice for project model task sessions'
16:25:56.378 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Log assemblies performance'
16:25:56.380 |V| AssembliesDiagnosticHost      | :1                 | <Measured> "AllAssembliesCount" Number of assemblies currently loaded in memory value=0ms
16:25:56.384 |V| AssembliesDiagnosticHost      | :1                 | <Measured> "AllMetadataLoadTime" Number of assemblies currently loaded in memory value=0ms
16:25:56.386 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'RegisterAsmDefReferenceChangeListener'
16:25:56.387 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Prepare project model monitor'
16:25:56.391 |V| SuspendHardOperationsManager  | :1                 | Suspend Hard Operations mode request from: [ProjectModelMonitor::SyncProjects]
16:25:56.391 |V| SuspendHardOperationsManager  | :1                 | ENTER SUSPEND HARD OPERATIONS MODE
16:25:56.398 |V| SuspendHardOperationsManager  | :1                 | RELEASE SUSPEND HARD OPERATIONS
16:25:56.399 |V| SuspendHardOperationsManager  | :1                 | Release Hard Operations mode request from: [ProjectModelMonitor::SyncProjects]
16:25:56.402 |V| ProjectModelMonitor           | :1                 | IsProjectModelReady -> True [ProjectModel: True, Operations: ]
16:25:56.466 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Unblock NuGet soft operations'
16:25:56.467 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = False
16:25:56.467 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'AssemblyInfoCache::Save'
16:25:56.471 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Complete solution loading'
16:25:56.471 |V| RiderFlowSolutionManager      | :1                 | Finish solution opening 'jam3'
16:25:56.545 |V| NuGetOperationContext         | NuGetThread:37     | NuGetOperationLevel = ProjectItemPropertiesUpdating
16:25:56.545 |V| SuspendHardOperationsManager  | NuGetThread:37     | Suspend Hard Operations mode request from: [NuGetOperator::ProjectItemPropertiesUpdatingInProgress]
16:25:56.545 |V| SuspendHardOperationsManager  | NuGetThread:37     | ENTER SUSPEND HARD OPERATIONS MODE
16:25:56.567 |V| SourceGeneratorMonitor        | :1                 | Initialize monitor, enabled = False
16:25:56.571 |V| LevelDbMapStats               | NuGetThread:37     | Sid 1413353939: 'NuGetNupkgStorageKnownPaths-v07'
16:25:56.571 |V| NuGetOperationContext         | NuGetThread:37     | NuGetOperationLevel = NuGetModelUpdating
16:25:56.572 |V| SuspendHardOperationsManager  | NuGetThread:37     | RELEASE SUSPEND HARD OPERATIONS
16:25:56.572 |V| SuspendHardOperationsManager  | NuGetThread:37     | Release Hard Operations mode request from: [NuGetOperator::ProjectItemPropertiesUpdatingInProgress]
16:25:56.575 |V| DaemonSuppressor              | JetPool(S) #3:15   | Suppressors finished, resuming daemon
16:25:56.575 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:56.575 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:56.575 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:25:56.575 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:25:56.590 |V| LevelDbMapStats               | NuGetThread:37     | Sid 2118751906: 'NuGetNupkgStorage-v07'
16:25:56.594 |V| ComponentContainersCtorOwnTimeDumper| JetPool(S) #4:16   | ﻿Ctor invocation time excluding nested components and containers. Total components count = 4484, Ctor own time = 14840ms
Top components by Ctor own time [Ctor own time >= 20ms, Count = 159, Total time: 10353ms]:
  1396 JetBrains.RiderFlow.BackendHost.RiderFlowSolutionWatcher
   346 JetBrains.Application.License2.License2CheckComponent
