16:26:41.030 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
  NullableReferenceTypesDataFlowAnalysisRunSynchronizer
  VBModuleCache
  XamlInheritorTypeNames
  XamlResourcesCache
  NamespaceAliasCacheManager
  XamlTypeCache
  DefinedPseudoClassesCache
  XamlDeclaredElementsCache
  XamlPredefinedResourcesCache
  CacheMap
  DeconstructionCacheHolder
  DeclaredElementBinderService
  ZoneMarkersService
  AspAttributesCache
  AspFileDataCacheImpl
  MvcCache
  WebInheritanceCache

16:26:52.741 |V| LevelDbMapStats               | :1                 | Sid 28242196: 'PsiCacheRegistry'
16:26:52.748 |V| PsiCacheRegistry              | :1                 | Added to active caches: ConfigFileCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: ConditionalNamesCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: NamedArgumentCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: TargetTypedObjectCreationCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: TopLevelCodeCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: GeneratedFilesCache
16:26:52.760 |V| PsiCacheRegistry              | :1                 | Added to active caches: InternalsVisibleToCache
16:26:52.761 |V| PsiCacheRegistry              | :1                 | Added to active caches: SymbolCache
16:26:52.761 |V| PsiCacheRegistry              | :1                 | Added to active caches: TypeMembersCache
16:26:52.761 |V| PsiCacheRegistry              | :1                 | Added to active caches: StubTreeNodeCache
16:26:52.761 |V| PsiCacheRegistry              | :1                 | Added to active caches: AnnotatedEntitiesCache
16:26:52.763 |V| PsiCacheRegistry              | :1                 | Added to active caches: AssemblyAnnotatedEntitiesCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: GlobalUsingsCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: RecordKeywordParsingAmbiguityCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: RequiredKeywordParsingAmbiguityCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: XamlAssemblyDeclaredEmbeddedResourcesCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: XamlAssemblyResourcesCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: ContentTrigramIndex
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: SourcesTrigramIndex
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: ModifiedFilesCacheForDaemon
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: ModifiedFilesCacheForCleanup
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: SolutionResourceCache
16:26:52.764 |V| PsiCacheRegistry              | :1                 | Added to active caches: CompiledAttributedTypesCache
16:26:52.765 |V| PsiCacheRegistry              | :1                 | Added to active caches: SourceAttributedTypesCache
16:26:52.766 |V| FileImages                    | :1                 | <FileImages.Release>
16:26:52.769 |V| PsiCacheRegistry              | :1                 | Removed from active caches: FileImages
16:26:52.769 |V| PsiCacheRegistry              | :1                 | Added to active caches: WebConfigCacheController
16:26:52.769 |V| PsiCacheRegistry              | :1                 | Added to active caches: TagPrefixCacheImpl
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: WebSymbolsCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperDataCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorInheritsCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorInjectionsCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorNamespaceCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorNamespaceImportsCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: MvcElementsCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RazorTagHelperCacheCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: MvcCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RiderTodoManager
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: RiderDocumentInfoCache
16:26:52.770 |V| PsiCacheRegistry              | :1                 | Added to active caches: MetaFileGuidCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: ResourceLoadCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: UnityProjectSettingsCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: InputActionsCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: UnityShortcutCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: DeferredHelperCache
16:26:52.771 |V| PsiCacheRegistry              | :1                 | Added to active caches: AsmDefCache
16:26:52.771 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
16:26:52.796 |V| SolutionAnalysisServiceImpl   | :1                 | [SWEA] Initialization started
16:26:52.797 |V| ComponentStorage              | :1                 | SolutionAnalysisContainer created
16:26:52.797 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionAnalysisContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:52.867 |V| LevelDbMapStats               | :1                 | Sid 734277361: 'SolutionAnalysisDependencies'
16:26:52.868 |V| LevelDbMapStats               | :1                 | Sid 861499594: 'SolutionAnalysisInvalidatedFiles'
16:26:52.872 |V| LevelDbMapStats               | :1                 | Sid 301475850: 'SolutionAnalysisDaemonResults'
16:26:52.913 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionAnalysisContainer" time=116ms. Total: 115.5127ms
16:26:52.913 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionAnalysisContainer]"  value=116ms
16:26:52.913 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionAnalysisContainer"  time=116ms
16:26:52.913 |V| SolutionAnalysisServiceImpl   | :1                 | [SWEA] Initialization completed
16:26:52.914 |V| FileImages                    | :1                 | <FileImages.Initialized>
16:26:52.914 |V| PsiCacheRegistry              | :1                 | Added to active caches: FileImages
16:26:52.930 |V| PencilsStore                  | :1                 | Current storage is Solution
16:26:52.937 |V| PencilsStore                  | :1                 | Current severity is INFO
16:26:52.985 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:26:52.989 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:26:52.993 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:26:52.994 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:26:53.004 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:26:53.004 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:26:53.004 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
16:26:53.004 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
16:26:53.055 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionPerClientComponents[$ClientId(Host)]" time=1958ms. Total: 1959.2308ms
16:26:53.055 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionPerClientComponents[$ClientId(Host)]]"  value=1958ms
16:26:53.055 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionPerClientComponents[$ClientId(Host)]"  time=1959ms
16:26:53.145 |V| LevelDbMapStats               | :1                 | Sid 1119906224: 'PersistentProjectModelElementProperties.NamespaceFolder'
16:26:53.181 |V| NuGetOperationContext         | :1                 | NuGetOperationLevel = None
16:26:53.193 |V| NuGetThread                   | :1                 | STV.Started `NuGetThread` in separate thread
16:26:53.194 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = True
16:26:53.239 |V| ComponentStorage              | :1                 | SolutionProjectModelExtensionsContainer created
16:26:53.239 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionProjectModelExtensionsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:53.240 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionProjectModelExtensionsContainer" time=0ms. Total: 0.9992ms
16:26:53.240 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionProjectModelExtensionsContainer]"  value=0ms
16:26:53.240 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionProjectModelExtensionsContainer"  time=0ms
16:26:53.246 |V| LevelDbMapStats               | :1                 | Sid 851297666: 'SolutionBuilderRequestDataStorage::ReceivedMessages'
16:26:53.319 |V| ComponentStorage              | :1                 | SolutionFeatureParts created
16:26:53.320 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionFeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:53.345 |V| PreProcessingDirectiveCache   | :1                 | Invalidating PreProcessingDirectiveCache. Reason: Application version changed
16:26:53.414 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionFeatureParts" time=93ms. Total: 94.0512ms
16:26:53.414 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionFeatureParts]"  value=93ms
16:26:53.414 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionFeatureParts"  time=95ms
16:26:53.453 |V| LevelDbMapStats               | :1                 | Sid 1694211001: 'PersistentProjectModelElementProperties.IsGeneratedCode'
16:26:53.520 |V| LevelDbMapStats               | :1                 | Sid 273356373: 'TargetPlatformCache'
16:26:53.961 |V| LevelDbMapStats               | :1                 | Sid 1203434689: 'SearchResultCaches.Descriptors'
16:26:53.991 |V| ComponentStorage              | :1                 | IntellisenseParts created
16:26:53.991 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: IntellisenseParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:54.008 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.IntellisenseParts" time=16ms. Total: 16.4441ms
16:26:54.008 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[IntellisenseParts]"  value=16ms
16:26:54.008 |V| ComponentStorage              | :1                 | <Measured> "Compose: IntellisenseParts"  time=16ms
16:26:54.075 |V| SuppressDaemonUntilConfigFilesProcessed| :1                 | Daemon & SWA suppressed until config files are processed
16:26:54.076 |V| DaemonSuppressor              | :1                 | Daemon is suppressed, processing config files
16:26:54.078 |V| SuppressDaemonUntilRuleSetsProcessed| :1                 | Daemon & SWA suppressed until ruleset files are processed
16:26:54.264 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 85 unique requests.
16:26:54.315 |V| SettingsLogging               | :21                | SettingsChangeDispatch: done dispatching 85 unique requests in 50 ms.
16:26:54.315 |V| SettingsLogging               | :21                | SettingsChangeDispatch: now dispatching 1 unique requests.
16:26:54.522 |V| LevelDbMapStats               | :1                 | Sid 1668656016: 'PsiModuleAttributesCache.JetBrains.Annotations.RazorImportNamespaceAttribute'
16:26:54.525 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
16:26:54.776 |V| FileSystemWildcardChangeTracker| :1                 | STV.Started `FileSystemWildcardChangeTracker` in separate thread
16:26:54.897 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = False
16:26:54.898 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = False
16:26:54.898 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = True
16:26:54.898 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = True
16:26:54.900 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\APIUpdater
16:26:54.900 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\Artifacts
16:26:54.900 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\ShaderCache
16:26:54.900 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\StateCache
