18:43:12.548 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.dll
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\netstandard.dll
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\netstandard.exe
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.exe
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\netstandard.winmd
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.exe
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.exe
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.winmd
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.winmd
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.winmd
18:43:30.367 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.dll
18:43:30.367 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.dll
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.exe
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.exe
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.winmd
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.winmd
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEditor.CoreModule.dll
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.dll
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.dll
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.exe
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.exe
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.winmd
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.CoreModule.winmd
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.IMGUIModule.dll
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.IMGUIModule.exe
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.IMGUIModule.winmd
18:43:30.368 |V| AsyncCommitServiceImpl        | JetPool(S) #1:15   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
18:43:30.368 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.dll
18:43:30.370 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Core.dll
18:43:30.370 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.exe
18:43:30.370 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Core.exe
18:43:30.370 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.winmd
18:43:30.370 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Core.winmd
18:43:30.370 |V| AssembliesDiagnostics         | JetPool(S) #8:57   | <Measured> "Load[Unity.Performance.Profile-Analyzer.Editor]"  time=20ms
18:43:30.371 |V| AssembliesDiagnostics         | JetPool(S) #11:61  | <Measured> "Load[Unity.Postprocessing.Runtime]"  time=20ms
18:43:30.371 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.VRModule.dll
18:43:30.371 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.VRModule.exe
18:43:30.371 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.UnityAnalyticsModule.dll
18:43:30.371 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.ImageConversionModule.dll
18:43:30.371 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.VRModule.winmd
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.UnityAnalyticsModule.exe
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.ImageConversionModule.exe
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.UnityAnalyticsModule.winmd
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.ImageConversionModule.winmd
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.dll
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.dll
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.exe
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.exe
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.dll
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #11:61  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.winmd
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.PhysicsModule.winmd
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.exe
18:43:30.372 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.winmd
18:43:30.373 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.JSONSerializeModule.dll
18:43:30.373 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.JSONSerializeModule.exe
18:43:30.373 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.JSONSerializeModule.winmd
18:43:30.376 |V| AssembliesDiagnostics         | JetPool(S) #5:36   | <Measured> "Load[System.Xml.XPath]"  time=25ms
18:43:30.376 |V| AssembliesDiagnostics         | JetPool(S) #6:55   | <Measured> "Load[System.Xml.XPath]"  time=26ms
18:43:30.389 |V| SettingsLogging               | JetPool(S) #3:17   | [SettingsStorage(“This computer”)/Core] Loading storage entries for SecondTime.
18:43:30.389 |V| AssemblyInfoDatabase          | JetPool(S) #2:16   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\JetBrains.Rider.PathLocator.dll
18:43:30.389 |V| AssemblyInfoDatabase          | JetPool(S) #2:16   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\JetBrains.Rider.PathLocator.exe
18:43:30.389 |V| AssemblyInfoDatabase          | JetPool(S) #2:16   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\JetBrains.Rider.PathLocator.winmd
18:43:30.389 |V| AssemblyInfoDatabase          | JetPool(S) #4:18   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\ReportGeneratorMerged.dll
18:43:30.389 |V| MetadataAssembly              | JetPool(S) #2:16   | Could not load referenced assembly 0x23000006 “JetBrains.Rider.PathLocator, Version=1.0.7.0, Culture=neutral, PublicKeyToken=null” from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\Unity.Rider.Editor.dll.
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #4:18   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\ReportGeneratorMerged.exe
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #4:18   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\ReportGeneratorMerged.winmd
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.dll
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #5:36   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Xml.dll
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.exe
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.winmd
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #5:36   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Xml.exe
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #5:36   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\System.Xml.winmd
18:43:30.390 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.AnimationModule.dll
18:43:30.391 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.AnimationModule.exe
18:43:30.391 |V| AssemblyInfoDatabase          | JetPool(S) #10:59  | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\UnityEngine.AnimationModule.winmd
18:43:30.391 |V| SettingsLogging               | JetPool(S) #3:17   | [SettingsStorage(“This computer”)/Core] Load completed, no changes applied.
