19:32:48.063 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:38:45.306 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:45.306 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:45.306 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:47.312 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:47.312 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:47.312 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:47.312 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:47.312 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:49.318 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:49.318 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:49.318 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:49.319 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:49.319 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:51.323 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:51.323 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:51.323 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:51.323 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:51.323 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:38:51.323 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:51.323 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:51.323 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:51.325 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:53.338 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:53.338 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:53.338 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:53.338 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:53.338 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:55.345 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:55.345 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:55.345 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:55.345 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:55.345 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:57.354 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:57.354 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:57.354 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:57.354 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:57.354 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:38:59.373 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:38:59.373 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:38:59.373 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:38:59.373 |V| ExternalChangeProcessor       | :1                 | Activity start
19:38:59.373 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:11.027 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:11.027 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:11.027 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:11.027 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:11.027 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:39:11.028 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:11.028 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:11.028 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:11.028 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:13.030 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:13.030 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:13.030 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:13.030 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:13.030 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:15.044 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:15.044 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:15.044 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:15.044 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:15.044 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:17.055 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:17.055 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:17.055 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:17.056 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:17.056 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:19.059 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:19.059 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:19.059 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:19.059 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:19.059 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:21.060 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:21.060 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:21.060 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:21.060 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:21.060 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:23.073 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:23.073 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:23.073 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:23.073 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:23.073 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:25.087 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:25.087 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:25.087 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:25.087 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:25.087 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:33.382 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:33.382 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:33.382 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:33.382 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:35.384 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:35.384 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:35.384 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:35.384 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:35.385 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:37.394 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:37.394 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:37.395 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:37.395 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:37.395 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:39.402 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:39.402 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
19:39:39.402 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
19:39:39.402 |V| ExternalChangeProcessor       | :1                 | Activity start
19:39:39.402 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
19:39:41.409 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
19:39:41.409 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
